I0229 01:41:34.345492 210638 Protraintest_ae.py:83] {'ptcloud_path': 'ptcloud_0.npz', 'img_path': 'renderings', 'label_path': 'label.npz', 'data_basedir': '../../../../What3D', 'splits_path': 'splits', 'class_path': 'classes.txt', 'image_size': 128, 'view': '0', 'log_dir': 'logs_label5ae_0/', 'log_filename': 'Train.log', 'output_dir': 'results_label5ae_0/', 'snapshot_dir': 'snapshots_label5ae_0/', 'verbose_per_n_batch': 5, 'shuffle_point_order': False, 'alpha': 0.0, 'total_epochs': 100, 'train_batch_size': 128, 'test_batch_size': 200, 'val_batch_size': 200, 'epoch_to_oneloss': 5, 'lr_G': 0.003, 'lr_D': 0.0001, 'pool_size': 0, 'G_adam_beta1': 0.5, 'noise_pts': 1024, 'mean': 0.0, 'stddev': 1.0, 'lambda_loss_primitive': 1.0, 'lambda_loss_fine': 1.0, 'lambda_loss_manifold': 1.0, 'lambda_loss_classification': 1.0, 'momentum': 0.9, 'weight_decay': 1e-06, 'lr_decay_step': 40, 'lr_decay_rate': 0.1, 'tensorboard': None, 'checkpoint_model': None, 'checkpoint_solver': None, 'use_manifold': False, 'save_results': True, 'train': True, 'test': True, 'device': device(type='cuda'), 'script_folder': '/home/zyf/mixup/Pointcloud-Learning'}
I0229 01:41:34.347280 210638 Protraintester.py:357] Network Architecture:
I0229 03:54:07.823549 210638 Protraintester.py:248] Epoch=79  [ 90%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0549 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:09.309445 210638 Protraintester.py:248] Epoch=79  [ 92%/36757] AVGloss (B,R)=(0.053,0.055) FineCDloss = 0.0533 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:10.791708 210638 Protraintester.py:248] Epoch=79  [ 94%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0539 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:12.271983 210638 Protraintester.py:248] Epoch=79  [ 95%/36757] AVGloss (B,R)=(0.056,0.055) FineCDloss = 0.0562 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:13.764192 210638 Protraintester.py:248] Epoch=79  [ 97%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0539 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:15.246796 210638 Protraintester.py:248] Epoch=79  [ 99%/36757] AVGloss (B,R)=(0.054,0.056) FineCDloss = 0.0545 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:16.256507 210638 Protraintester.py:253] ======== Epoch 79  ========
I0229 03:54:16.257451 210638 Protraintester.py:257] Train: avg overall=0.0557, avg fineCD = 0.0557, avg classCD = 0.0000 
I0229 03:54:23.385874 210638 Protraintester.py:329] val set (epoch=79 ): AverageLoss=4.1423: ChamferLoss=0.1972: ClassificationLoss=3.9451: ClassAcc =16.54/100
I0229 03:54:25.483028 210638 Protraintester.py:248] Epoch=80  [  0%/36757] AVGloss (B,R)=(0.057,0.056) FineCDloss = 0.0572 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:26.972960 210638 Protraintester.py:248] Epoch=80  [  2%/36757] AVGloss (B,R)=(0.055,0.056) FineCDloss = 0.0554 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:28.466814 210638 Protraintester.py:248] Epoch=80  [  3%/36757] AVGloss (B,R)=(0.055,0.056) FineCDloss = 0.0545 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:29.970044 210638 Protraintester.py:248] Epoch=80  [  5%/36757] AVGloss (B,R)=(0.057,0.056) FineCDloss = 0.0572 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:31.455008 210638 Protraintester.py:248] Epoch=80  [  7%/36757] AVGloss (B,R)=(0.058,0.056) FineCDloss = 0.0575 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:32.934750 210638 Protraintester.py:248] Epoch=80  [  9%/36757] AVGloss (B,R)=(0.056,0.056) FineCDloss = 0.0559 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:34.437891 210638 Protraintester.py:248] Epoch=80  [ 10%/36757] AVGloss (B,R)=(0.058,0.056) FineCDloss = 0.0576 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:35.934372 210638 Protraintester.py:248] Epoch=80  [ 12%/36757] AVGloss (B,R)=(0.058,0.056) FineCDloss = 0.0585 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:37.410271 210638 Protraintester.py:248] Epoch=80  [ 14%/36757] AVGloss (B,R)=(0.053,0.056) FineCDloss = 0.0527 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:38.891890 210638 Protraintester.py:248] Epoch=80  [ 16%/36757] AVGloss (B,R)=(0.057,0.056) FineCDloss = 0.0568 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:40.377543 210638 Protraintester.py:248] Epoch=80  [ 17%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0546 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:41.874979 210638 Protraintester.py:248] Epoch=80  [ 19%/36757] AVGloss (B,R)=(0.057,0.055) FineCDloss = 0.0568 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:43.363177 210638 Protraintester.py:248] Epoch=80  [ 21%/36757] AVGloss (B,R)=(0.057,0.055) FineCDloss = 0.0570 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:44.854723 210638 Protraintester.py:248] Epoch=80  [ 23%/36757] AVGloss (B,R)=(0.057,0.056) FineCDloss = 0.0566 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:46.333535 210638 Protraintester.py:248] Epoch=80  [ 24%/36757] AVGloss (B,R)=(0.055,0.056) FineCDloss = 0.0548 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:47.814203 210638 Protraintester.py:248] Epoch=80  [ 26%/36757] AVGloss (B,R)=(0.056,0.056) FineCDloss = 0.0556 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:49.293779 210638 Protraintester.py:248] Epoch=80  [ 28%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0549 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:50.781629 210638 Protraintester.py:248] Epoch=80  [ 30%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0536 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:52.271820 210638 Protraintester.py:248] Epoch=80  [ 31%/36757] AVGloss (B,R)=(0.056,0.056) FineCDloss = 0.0557 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:53.762114 210638 Protraintester.py:248] Epoch=80  [ 33%/36757] AVGloss (B,R)=(0.055,0.056) FineCDloss = 0.0554 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:55.246469 210638 Protraintester.py:248] Epoch=80  [ 35%/36757] AVGloss (B,R)=(0.057,0.056) FineCDloss = 0.0571 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:56.730778 210638 Protraintester.py:248] Epoch=80  [ 36%/36757] AVGloss (B,R)=(0.054,0.056) FineCDloss = 0.0542 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:58.222273 210638 Protraintester.py:248] Epoch=80  [ 38%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0540 Classloss = 0.0000 lr = 0.00030 
I0229 03:54:59.711164 210638 Protraintester.py:248] Epoch=80  [ 40%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0555 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:01.198899 210638 Protraintester.py:248] Epoch=80  [ 42%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0541 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:02.679054 210638 Protraintester.py:248] Epoch=80  [ 43%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0549 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:04.157629 210638 Protraintester.py:248] Epoch=80  [ 45%/36757] AVGloss (B,R)=(0.058,0.055) FineCDloss = 0.0581 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:05.641321 210638 Protraintester.py:248] Epoch=80  [ 47%/36757] AVGloss (B,R)=(0.056,0.056) FineCDloss = 0.0563 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:07.124219 210638 Protraintester.py:248] Epoch=80  [ 49%/36757] AVGloss (B,R)=(0.057,0.056) FineCDloss = 0.0566 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:08.605551 210638 Protraintester.py:248] Epoch=80  [ 50%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0549 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:10.102862 210638 Protraintester.py:248] Epoch=80  [ 52%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0544 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:11.584325 210638 Protraintester.py:248] Epoch=80  [ 54%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0536 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:13.093791 210638 Protraintester.py:248] Epoch=80  [ 56%/36757] AVGloss (B,R)=(0.054,0.056) FineCDloss = 0.0544 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:14.577569 210638 Protraintester.py:248] Epoch=80  [ 57%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0553 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:16.066416 210638 Protraintester.py:248] Epoch=80  [ 59%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0545 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:17.553772 210638 Protraintester.py:248] Epoch=80  [ 61%/36757] AVGloss (B,R)=(0.053,0.055) FineCDloss = 0.0534 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:19.037415 210638 Protraintester.py:248] Epoch=80  [ 62%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0547 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:20.525632 210638 Protraintester.py:248] Epoch=80  [ 64%/36757] AVGloss (B,R)=(0.056,0.056) FineCDloss = 0.0558 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:22.009834 210638 Protraintester.py:248] Epoch=80  [ 66%/36757] AVGloss (B,R)=(0.056,0.056) FineCDloss = 0.0559 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:23.491404 210638 Protraintester.py:248] Epoch=80  [ 68%/36757] AVGloss (B,R)=(0.057,0.056) FineCDloss = 0.0570 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:24.972738 210638 Protraintester.py:248] Epoch=80  [ 69%/36757] AVGloss (B,R)=(0.058,0.056) FineCDloss = 0.0577 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:26.478657 210638 Protraintester.py:248] Epoch=80  [ 71%/36757] AVGloss (B,R)=(0.056,0.056) FineCDloss = 0.0561 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:27.976574 210638 Protraintester.py:248] Epoch=80  [ 73%/36757] AVGloss (B,R)=(0.055,0.056) FineCDloss = 0.0552 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:29.480817 210638 Protraintester.py:248] Epoch=80  [ 75%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0542 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:30.960559 210638 Protraintester.py:248] Epoch=80  [ 76%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0536 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:32.453752 210638 Protraintester.py:248] Epoch=80  [ 78%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0554 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:34.042298 210638 Protraintester.py:248] Epoch=80  [ 80%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0555 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:35.522020 210638 Protraintester.py:248] Epoch=80  [ 82%/36757] AVGloss (B,R)=(0.059,0.056) FineCDloss = 0.0595 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:37.001036 210638 Protraintester.py:248] Epoch=80  [ 83%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0548 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:38.497294 210638 Protraintester.py:248] Epoch=80  [ 85%/36757] AVGloss (B,R)=(0.057,0.056) FineCDloss = 0.0570 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:39.982726 210638 Protraintester.py:248] Epoch=80  [ 87%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0548 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:41.469624 210638 Protraintester.py:248] Epoch=80  [ 89%/36757] AVGloss (B,R)=(0.056,0.055) FineCDloss = 0.0555 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:42.950961 210638 Protraintester.py:248] Epoch=80  [ 90%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0547 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:44.445426 210638 Protraintester.py:248] Epoch=80  [ 92%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0555 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:45.925959 210638 Protraintester.py:248] Epoch=80  [ 94%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0554 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:47.406330 210638 Protraintester.py:248] Epoch=80  [ 95%/36757] AVGloss (B,R)=(0.057,0.056) FineCDloss = 0.0565 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:48.886729 210638 Protraintester.py:248] Epoch=80  [ 97%/36757] AVGloss (B,R)=(0.055,0.056) FineCDloss = 0.0553 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:50.370631 210638 Protraintester.py:248] Epoch=80  [ 99%/36757] AVGloss (B,R)=(0.057,0.056) FineCDloss = 0.0569 Classloss = 0.0000 lr = 0.00030 
I0229 03:55:51.317327 210638 Protraintester.py:253] ======== Epoch 80  ========
I0229 03:55:51.317651 210638 Protraintester.py:257] Train: avg overall=0.0556, avg fineCD = 0.0556, avg classCD = 0.0000 
I0229 03:55:58.752942 210638 Protraintester.py:329] val set (epoch=80 ): AverageLoss=4.0055: ChamferLoss=0.0761: ClassificationLoss=3.9294: ClassAcc =26.96/100
I0229 03:56:10.794551 210638 Protraintester.py:329] test set (epoch=80 ): AverageLoss=4.0033: ChamferLoss=0.0755: ClassificationLoss=3.9279: ClassAcc =27.17/100
I0229 03:56:13.079119 210638 Protraintester.py:248] Epoch=81  [  0%/36757] AVGloss (B,R)=(0.058,0.056) FineCDloss = 0.0581 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:14.564789 210638 Protraintester.py:248] Epoch=81  [  2%/36757] AVGloss (B,R)=(0.053,0.055) FineCDloss = 0.0532 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:16.042295 210638 Protraintester.py:248] Epoch=81  [  3%/36757] AVGloss (B,R)=(0.052,0.055) FineCDloss = 0.0516 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:17.531167 210638 Protraintester.py:248] Epoch=81  [  5%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0545 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:19.017899 210638 Protraintester.py:248] Epoch=81  [  7%/36757] AVGloss (B,R)=(0.057,0.055) FineCDloss = 0.0569 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:20.508290 210638 Protraintester.py:248] Epoch=81  [  9%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0541 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:21.991672 210638 Protraintester.py:248] Epoch=81  [ 10%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0537 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:23.474679 210638 Protraintester.py:248] Epoch=81  [ 12%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0549 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:24.958388 210638 Protraintester.py:248] Epoch=81  [ 14%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0544 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:26.464198 210638 Protraintester.py:248] Epoch=81  [ 16%/36757] AVGloss (B,R)=(0.056,0.055) FineCDloss = 0.0560 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:27.955955 210638 Protraintester.py:248] Epoch=81  [ 17%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0550 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:29.492723 210638 Protraintester.py:248] Epoch=81  [ 19%/36757] AVGloss (B,R)=(0.053,0.055) FineCDloss = 0.0531 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:31.025349 210638 Protraintester.py:248] Epoch=81  [ 21%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0544 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:32.579870 210638 Protraintester.py:248] Epoch=81  [ 23%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0553 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:34.118925 210638 Protraintester.py:248] Epoch=81  [ 24%/36757] AVGloss (B,R)=(0.052,0.054) FineCDloss = 0.0522 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:35.796752 210638 Protraintester.py:248] Epoch=81  [ 26%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0550 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:37.395378 210638 Protraintester.py:248] Epoch=81  [ 28%/36757] AVGloss (B,R)=(0.052,0.055) FineCDloss = 0.0525 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:39.016881 210638 Protraintester.py:248] Epoch=81  [ 30%/36757] AVGloss (B,R)=(0.056,0.055) FineCDloss = 0.0559 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:40.564692 210638 Protraintester.py:248] Epoch=81  [ 31%/36757] AVGloss (B,R)=(0.052,0.054) FineCDloss = 0.0522 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:42.094919 210638 Protraintester.py:248] Epoch=81  [ 33%/36757] AVGloss (B,R)=(0.053,0.054) FineCDloss = 0.0535 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:43.694785 210638 Protraintester.py:248] Epoch=81  [ 35%/36757] AVGloss (B,R)=(0.055,0.054) FineCDloss = 0.0548 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:45.291309 210638 Protraintester.py:248] Epoch=81  [ 36%/36757] AVGloss (B,R)=(0.056,0.055) FineCDloss = 0.0563 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:46.967317 210638 Protraintester.py:248] Epoch=81  [ 38%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0540 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:48.570007 210638 Protraintester.py:248] Epoch=81  [ 40%/36757] AVGloss (B,R)=(0.054,0.054) FineCDloss = 0.0536 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:50.213474 210638 Protraintester.py:248] Epoch=81  [ 42%/36757] AVGloss (B,R)=(0.055,0.054) FineCDloss = 0.0553 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:51.866110 210638 Protraintester.py:248] Epoch=81  [ 43%/36757] AVGloss (B,R)=(0.054,0.054) FineCDloss = 0.0538 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:53.420945 210638 Protraintester.py:248] Epoch=81  [ 45%/36757] AVGloss (B,R)=(0.054,0.054) FineCDloss = 0.0540 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:55.045181 210638 Protraintester.py:248] Epoch=81  [ 47%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0544 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:56.693258 210638 Protraintester.py:248] Epoch=81  [ 49%/36757] AVGloss (B,R)=(0.054,0.054) FineCDloss = 0.0539 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:58.275558 210638 Protraintester.py:248] Epoch=81  [ 50%/36757] AVGloss (B,R)=(0.053,0.054) FineCDloss = 0.0526 Classloss = 0.0000 lr = 0.00003 
I0229 03:56:59.795288 210638 Protraintester.py:248] Epoch=81  [ 52%/36757] AVGloss (B,R)=(0.055,0.054) FineCDloss = 0.0550 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:01.403509 210638 Protraintester.py:248] Epoch=81  [ 54%/36757] AVGloss (B,R)=(0.053,0.055) FineCDloss = 0.0531 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:02.960543 210638 Protraintester.py:248] Epoch=81  [ 56%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0540 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:04.529987 210638 Protraintester.py:248] Epoch=81  [ 57%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0545 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:06.119761 210638 Protraintester.py:248] Epoch=81  [ 59%/36757] AVGloss (B,R)=(0.053,0.055) FineCDloss = 0.0531 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:07.772710 210638 Protraintester.py:248] Epoch=81  [ 61%/36757] AVGloss (B,R)=(0.056,0.054) FineCDloss = 0.0558 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:09.310281 210638 Protraintester.py:248] Epoch=81  [ 62%/36757] AVGloss (B,R)=(0.054,0.054) FineCDloss = 0.0540 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:10.917566 210638 Protraintester.py:248] Epoch=81  [ 64%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0546 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:12.533703 210638 Protraintester.py:248] Epoch=81  [ 66%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0545 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:14.150051 210638 Protraintester.py:248] Epoch=81  [ 68%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0551 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:15.686138 210638 Protraintester.py:248] Epoch=81  [ 69%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0549 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:17.275154 210638 Protraintester.py:248] Epoch=81  [ 71%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0543 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:18.906471 210638 Protraintester.py:248] Epoch=81  [ 73%/36757] AVGloss (B,R)=(0.056,0.055) FineCDloss = 0.0561 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:20.556849 210638 Protraintester.py:248] Epoch=81  [ 75%/36757] AVGloss (B,R)=(0.053,0.054) FineCDloss = 0.0533 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:22.077390 210638 Protraintester.py:248] Epoch=81  [ 76%/36757] AVGloss (B,R)=(0.054,0.054) FineCDloss = 0.0536 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:23.585573 210638 Protraintester.py:248] Epoch=81  [ 78%/36757] AVGloss (B,R)=(0.054,0.054) FineCDloss = 0.0542 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:25.071768 210638 Protraintester.py:248] Epoch=81  [ 80%/36757] AVGloss (B,R)=(0.054,0.054) FineCDloss = 0.0543 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:26.554384 210638 Protraintester.py:248] Epoch=81  [ 82%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0538 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:28.090286 210638 Protraintester.py:248] Epoch=81  [ 83%/36757] AVGloss (B,R)=(0.053,0.055) FineCDloss = 0.0534 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:29.578968 210638 Protraintester.py:248] Epoch=81  [ 85%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0549 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:31.065143 210638 Protraintester.py:248] Epoch=81  [ 87%/36757] AVGloss (B,R)=(0.057,0.055) FineCDloss = 0.0570 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:32.581375 210638 Protraintester.py:248] Epoch=81  [ 89%/36757] AVGloss (B,R)=(0.057,0.055) FineCDloss = 0.0575 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:34.077873 210638 Protraintester.py:248] Epoch=81  [ 90%/36757] AVGloss (B,R)=(0.053,0.055) FineCDloss = 0.0533 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:35.565820 210638 Protraintester.py:248] Epoch=81  [ 92%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0543 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:37.052479 210638 Protraintester.py:248] Epoch=81  [ 94%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0540 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:38.548002 210638 Protraintester.py:248] Epoch=81  [ 95%/36757] AVGloss (B,R)=(0.056,0.054) FineCDloss = 0.0564 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:40.039019 210638 Protraintester.py:248] Epoch=81  [ 97%/36757] AVGloss (B,R)=(0.057,0.055) FineCDloss = 0.0569 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:41.526865 210638 Protraintester.py:248] Epoch=81  [ 99%/36757] AVGloss (B,R)=(0.054,0.054) FineCDloss = 0.0537 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:42.546779 210638 Protraintester.py:253] ======== Epoch 81  ========
I0229 03:57:42.547327 210638 Protraintester.py:257] Train: avg overall=0.0546, avg fineCD = 0.0546, avg classCD = 0.0000 
I0229 03:57:49.649090 210638 Protraintester.py:329] val set (epoch=81 ): AverageLoss=4.0001: ChamferLoss=0.0722: ClassificationLoss=3.9279: ClassAcc =28.07/100
I0229 03:57:49.649345 210638 Protraintester.py:389] Epoch 81 saving checkpoint .... Training epoch loss 0.072225
I0229 03:57:51.968483 210638 Protraintester.py:248] Epoch=82  [  0%/36757] AVGloss (B,R)=(0.055,0.054) FineCDloss = 0.0546 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:53.475461 210638 Protraintester.py:248] Epoch=82  [  2%/36757] AVGloss (B,R)=(0.056,0.054) FineCDloss = 0.0559 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:54.990883 210638 Protraintester.py:248] Epoch=82  [  3%/36757] AVGloss (B,R)=(0.055,0.054) FineCDloss = 0.0554 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:56.485891 210638 Protraintester.py:248] Epoch=82  [  5%/36757] AVGloss (B,R)=(0.055,0.054) FineCDloss = 0.0546 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:58.001416 210638 Protraintester.py:248] Epoch=82  [  7%/36757] AVGloss (B,R)=(0.051,0.054) FineCDloss = 0.0513 Classloss = 0.0000 lr = 0.00003 
I0229 03:57:59.485209 210638 Protraintester.py:248] Epoch=82  [  9%/36757] AVGloss (B,R)=(0.056,0.054) FineCDloss = 0.0558 Classloss = 0.0000 lr = 0.00003 
I0229 03:58:00.976761 210638 Protraintester.py:248] Epoch=82  [ 10%/36757] AVGloss (B,R)=(0.054,0.055) FineCDloss = 0.0544 Classloss = 0.0000 lr = 0.00003 
I0229 03:58:02.462918 210638 Protraintester.py:248] Epoch=82  [ 12%/36757] AVGloss (B,R)=(0.055,0.055) FineCDloss = 0.0548 Classloss = 0.0000 lr = 0.00003 
I0229 03:58:03.963324 210638 Protraintester.py:248] Epoch=82  [ 14%/36757] AVGloss (B,R)=(0.053,0.054) FineCDloss = 0.0531 Classloss = 0.0000 lr = 0.00003 
